% f evaluations | g evaluations | best noise-free fitness - Fopt (1.950182633387e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
820 820 +1.469663340e+04 +3.285066735e+02 000009990900090990009000900000090000000009000000009990000090009000 -3.2924e+00 -2.5499e+00 -1.6691e+00 -2.8989e+00 +6.9650e-01 -1.9746e+00 -2.5426e+00 +9.3713e-02 -2.9388e+00 +9.7389e-01 +3.3144e+00 -1.4447e-01 -1.1942e+00 +3.2865e+00 +4.3054e+00 +5.8329e-01 -2.6153e+00 +3.6858e+00 +2.8458e+00 +1.8498e+00
841 841 +1.363200379e+04 +3.432179572e+02 000009990900090990009000900009090000000009000000009990000090009000 -3.3075e+00 -2.5470e+00 -1.6343e+00 -2.9068e+00 +6.5030e-01 -1.9764e+00 -2.6356e+00 +1.0323e-01 -2.9608e+00 +8.8522e-01 +3.3429e+00 -2.5418e-01 -1.2483e+00 +3.2623e+00 +4.3123e+00 +4.9492e-01 -2.4977e+00 +3.6915e+00 +2.9488e+00 +1.8845e+00
862 862 +1.227404934e+04 +3.374493896e+02 000009990900090090009000900009090000000009000000009090000000009000 -3.3557e+00 -2.5482e+00 -1.6473e+00 -2.7773e+00 +8.3260e-01 -1.9735e+00 -2.4139e+00 +1.1432e-01 -2.9157e+00 +1.0733e+00 +3.3632e+00 -2.2675e-01 -1.1675e+00 +3.3126e+00 +4.3007e+00 +5.4265e-01 -2.5840e+00 +3.8404e+00 +3.0338e+00 +1.9080e+00
883 883 +1.186448844e+04 +3.446501531e+02 000009990900090090009000900009090000000009000000009090000090009000 -3.3693e+00 -2.5467e+00 -1.6275e+00 -2.7727e+00 +8.3600e-01 -1.9738e+00 -2.4566e+00 +9.9651e-02 -2.9251e+00 +1.0529e+00 +3.3729e+00 -2.7751e-01 -1.1935e+00 +3.3076e+00 +4.3247e+00 +4.9977e-01 -2.5309e+00 +3.9211e+00 +3.1132e+00 +1.9395e+00
947 947 +1.169942589e+04 +3.430795262e+02 000009990900090990009000900008090000000009000000009090000090009000 -3.3718e+00 -2.5475e+00 -1.6283e+00 -2.7869e+00 +8.4107e-01 -1.9760e+00 -2.4607e+00 +8.9226e-02 -2.9406e+00 +1.0516e+00 +3.3975e+00 -2.6730e-01 -1.1919e+00 +3.3049e+00 +4.3822e+00 +4.9457e-01 -2.5709e+00 +3.9259e+00 +3.0965e+00 +1.9483e+00
1052 1052 +1.148151421e+04 +3.452484785e+02 000009990900090990009000900008090000000009000000009990000090009000 -3.3762e+00 -2.5473e+00 -1.6168e+00 -2.8089e+00 +8.1575e-01 -1.9776e+00 -2.4793e+00 +8.2385e-02 -2.9538e+00 +1.0242e+00 +3.4135e+00 -2.7732e-01 -1.2035e+00 +3.2919e+00 +4.4250e+00 +4.7668e-01 -2.5431e+00 +3.9160e+00 +3.0935e+00 +1.9553e+00
1115 1115 +1.114317566e+04 +3.482200143e+02 000009990900090990009000900009090000000009000000009090000090009000 -3.4014e+00 -2.5588e+00 -1.6048e+00 -2.8386e+00 +7.9056e-01 -1.9791e+00 -2.4883e+00 +8.7390e-02 -2.9573e+00 +9.8865e-01 +3.4161e+00 -2.9009e-01 -1.2124e+00 +3.2927e+00 +4.4359e+00 +4.3439e-01 -2.5111e+00 +3.9231e+00 +3.1165e+00 +1.9908e+00
1241 1241 +1.047721049e+04 +3.516752259e+02 000009990900090990009000900008090000000009000000009090000090009000 -3.4527e+00 -2.5735e+00 -1.5893e+00 -2.8934e+00 +7.4094e-01 -1.9901e+00 -2.5195e+00 +6.2238e-02 -2.9473e+00 +9.1081e-01 +3.4045e+00 -3.1361e-01 -1.2597e+00 +3.2917e+00 +4.4000e+00 +3.8429e-01 -2.4471e+00 +3.9002e+00 +3.1478e+00 +2.0287e+00
1262 1262 +1.047003949e+04 +3.517576351e+02 000009990900090990009000900008090000000009000000009090000090009000 -3.4533e+00 -2.5736e+00 -1.5891e+00 -2.8937e+00 +7.4065e-01 -1.9901e+00 -2.5198e+00 +6.2187e-02 -2.9476e+00 +9.1000e-01 +3.4045e+00 -3.1398e-01 -1.2601e+00 +3.2916e+00 +4.4004e+00 +3.8365e-01 -2.4468e+00 +3.9000e+00 +3.1479e+00 +2.0289e+00
1304 1304 +1.018225551e+04 +3.560631506e+02 000009990900090990099000900000090000000009000090009090000090009000 -3.4813e+00 -2.5757e+00 -1.5781e+00 -2.8987e+00 +7.3010e-01 -1.9973e+00 -2.5459e+00 +5.0911e-02 -2.9599e+00 +8.7739e-01 +3.4019e+00 -3.2944e-01 -1.2772e+00 +3.2815e+00 +4.4294e+00 +3.5504e-01 -2.4234e+00 +3.8770e+00 +3.1533e+00 +2.0312e+00
1535 1535 +8.403494756e+03 +4.035149023e+02 009009990900000990009000000000090000000009000009009090000090009000 -3.6360e+00 -2.5938e+00 -1.5399e+00 -2.9699e+00 +8.5445e-01 -1.9978e+00 -2.7488e+00 -1.2562e-02 -3.1083e+00 +7.8481e-01 +3.4211e+00 -4.3187e-01 -1.3372e+00 +3.3169e+00 +4.6623e+00 +1.2126e-01 -2.3190e+00 +3.9198e+00 +3.0713e+00 +2.0924e+00
1598 1598 +8.208569280e+03 +4.078181721e+02 009009990900000990089000000000090000000009000009009090000080009000 -3.6606e+00 -2.5963e+00 -1.5357e+00 -2.9781e+00 +8.5847e-01 -1.9978e+00 -2.7660e+00 -1.5941e-02 -3.1208e+00 +7.7413e-01 +3.4211e+00 -4.5004e-01 -1.3460e+00 +3.3238e+00 +4.6676e+00 +1.0238e-01 -2.3015e+00 +3.9282e+00 +3.0747e+00 +2.1157e+00
1619 1619 +7.527389065e+03 +4.234000674e+02 009009990900000990009000000000090000000009000009009090000090009000 -3.7185e+00 -2.5978e+00 -1.5324e+00 -3.0005e+00 +8.9337e-01 -1.9979e+00 -2.8263e+00 -4.5049e-02 -3.1663e+00 +7.5776e-01 +3.4299e+00 -4.8975e-01 -1.3707e+00 +3.3562e+00 +4.6951e+00 +5.7872e-02 -2.2431e+00 +3.9598e+00 +3.0480e+00 +2.1751e+00
1724 1724 +7.160903233e+03 +4.353111250e+02 009009990900000990009000000009090000000009000009009090000090009000 -3.7662e+00 -2.6056e+00 -1.5235e+00 -3.0178e+00 +9.0686e-01 -1.9982e+00 -2.8552e+00 -8.3167e-02 -3.2091e+00 +7.4583e-01 +3.4490e+00 -5.1841e-01 -1.3941e+00 +3.3807e+00 +4.7162e+00 +1.8656e-02 -2.1970e+00 +3.9943e+00 +3.0254e+00 +2.2592e+00
1745 1745 +7.047252623e+03 +4.352502403e+02 009009990900000990009000000009090000000009000009009090000090009000 -3.7831e+00 -2.6043e+00 -1.5270e+00 -3.0258e+00 +8.9214e-01 -1.9984e+00 -2.8541e+00 -9.2567e-02 -3.2274e+00 +7.2375e-01 +3.4521e+00 -5.3832e-01 -1.4092e+00 +3.3927e+00 +4.7230e+00 +4.4719e-02 -2.1773e+00 +4.0024e+00 +3.0191e+00 +2.2686e+00
1808 1808 +6.749568790e+03 +4.352955488e+02 009009990900000990099000000009090000000009000009009090000090009000 -3.7984e+00 -2.5989e+00 -1.5300e+00 -3.0278e+00 +8.9656e-01 -1.9987e+00 -2.8586e+00 -1.1380e-01 -3.2275e+00 +7.2626e-01 +3.4502e+00 -5.3815e-01 -1.4191e+00 +3.3966e+00 +4.7177e+00 +4.2151e-02 -2.1669e+00 +4.0035e+00 +3.0433e+00 +2.2905e+00
1892 1892 +6.571998032e+03 +4.383556594e+02 009009990900000990099000000009090000000009000009009090000090009000 -3.8101e+00 -2.5924e+00 -1.5359e+00 -3.0296e+00 +9.0935e-01 -1.9990e+00 -2.8692e+00 -1.3049e-01 -3.2337e+00 +7.2836e-01 +3.4524e+00 -5.3928e-01 -1.4281e+00 +3.4030e+00 +4.7205e+00 +2.7690e-02 -2.1560e+00 +4.0036e+00 +3.0443e+00 +2.3027e+00
1913 1913 +6.321138780e+03 +4.432380151e+02 009000990900000990099000000009090000000009000009009090000090009000 -3.8328e+00 -2.5770e+00 -1.5501e+00 -3.0336e+00 +9.3329e-01 -1.9997e+00 -2.8920e+00 -1.6943e-01 -3.2477e+00 +7.3357e-01 +3.4572e+00 -5.3929e-01 -1.4493e+00 +3.4172e+00 +4.7242e+00 +1.2743e-03 -2.1333e+00 +4.0008e+00 +3.0483e+00 +2.3185e+00
1976 1976 +5.696868809e+03 +4.442974466e+02 009000990900000990099000000009090000000009000009009090000090009000 -3.8763e+00 -2.5571e+00 -1.5432e+00 -3.0389e+00 +9.5379e-01 -1.9996e+00 -2.8968e+00 -1.8614e-01 -3.2505e+00 +7.5179e-01 +3.4852e+00 -5.4931e-01 -1.4492e+00 +3.4342e+00 +4.7287e+00 +1.1067e-02 -2.1162e+00 +4.0196e+00 +3.0644e+00 +2.3309e+00
1997 1997 +4.876902319e+03 +4.399025558e+02 009000990900000990099000000009090000000009000009009090000090009000 -3.9443e+00 -2.5223e+00 -1.5318e+00 -3.0524e+00 +9.5625e-01 -2.0003e+00 -2.9316e+00 -2.7174e-01 -3.2651e+00 +7.8602e-01 +3.5129e+00 -5.6332e-01 -1.4830e+00 +3.4649e+00 +4.7206e+00 +4.5053e-02 -2.0796e+00 +4.0319e+00 +3.1027e+00 +2.3495e+00
2060 2060 +4.740001356e+03 +4.403857915e+02 009000990900000990099000000009090000000009000009009090000090009000 -3.9507e+00 -2.5201e+00 -1.5309e+00 -3.0538e+00 +9.6488e-01 -2.0003e+00 -2.9381e+00 -2.7956e-01 -3.2662e+00 +7.9082e-01 +3.5160e+00 -5.6484e-01 -1.4854e+00 +3.4686e+00 +4.7199e+00 +4.0647e-02 -2.0763e+00 +4.0346e+00 +3.1025e+00 +2.3539e+00
2102 2102 +3.323537060e+03 +4.448407581e+02 009000990900000990009000000009090000000009000009009090000090009000 -4.0100e+00 -2.5013e+00 -1.5281e+00 -3.0651e+00 +1.0383e+00 -2.0005e+00 -2.9935e+00 -3.3648e-01 -3.2730e+00 +8.3217e-01 +3.5500e+00 -5.8022e-01 -1.5016e+00 +3.5029e+00 +4.7187e+00 +1.7314e-03 -2.0474e+00 +4.0586e+00 +3.1024e+00 +2.3908e+00
2144 2144 +3.296403544e+03 +4.446455994e+02 009000990900000990009000000009090000000009000009009090000090009000 -4.0117e+00 -2.5005e+00 -1.5280e+00 -3.0653e+00 +1.0385e+00 -2.0005e+00 -2.9980e+00 -3.3803e-01 -3.2729e+00 +8.3367e-01 +3.5514e+00 -5.8057e-01 -1.5022e+00 +3.5037e+00 +4.7185e+00 +2.0458e-03 -2.0471e+00 +4.0578e+00 +3.1030e+00 +2.3908e+00
2165 2165 +3.038680673e+03 +4.415800640e+02 009000900900000990009000000009090000000009000009009090000090009000 -4.0313e+00 -2.4903e+00 -1.5261e+00 -3.0676e+00 +1.0401e+00 -2.0004e+00 -3.0537e+00 -3.5737e-01 -3.2713e+00 +8.5294e-01 +3.5704e+00 -5.8449e-01 -1.5094e+00 +3.5141e+00 +4.7144e+00 +8.4573e-03 -2.0437e+00 +4.0467e+00 +3.1116e+00 +2.3899e+00
2228 2228 +3.011514516e+03 +4.412042830e+02 009000900900000990009000000009090000000009000009009890000090009000 -4.0326e+00 -2.4894e+00 -1.5262e+00 -3.0679e+00 +1.0406e+00 -2.0004e+00 -3.0568e+00 -3.5923e-01 -3.2706e+00 +8.5418e-01 +3.5710e+00 -5.8473e-01 -1.5102e+00 +3.5152e+00 +4.7135e+00 +9.3431e-03 -2.0436e+00 +4.0461e+00 +3.1122e+00 +2.3905e+00
2333 2333 +2.837120481e+03 +4.294998513e+02 009000900000000990009000000909090000000009000009009990000000000009 -4.0932e+00 -2.4168e+00 -1.5297e+00 -3.0786e+00 +1.1178e+00 -2.0009e+00 -3.1022e+00 -4.2520e-01 -3.2358e+00 +8.9641e-01 +3.5923e+00 -5.9408e-01 -1.5282e+00 +3.5713e+00 +4.7081e+00 +7.7606e-02 -2.0444e+00 +4.0252e+00 +3.0962e+00 +2.3985e+00
2543 2543 +2.236434873e+03 +4.502518260e+02 009000900900000990009000000900090000000009000009009990000000000009 -4.2384e+00 -2.2377e+00 -1.5202e+00 -3.0764e+00 +1.3395e+00 -2.0025e+00 -2.9551e+00 -4.3320e-01 -3.1952e+00 +9.0557e-01 +3.7125e+00 -6.1593e-01 -1.5278e+00 +3.6724e+00 +4.7794e+00 +1.3013e-01 -2.1242e+00 +4.1254e+00 +2.9679e+00 +2.3976e+00
2564 2564 +2.023108194e+03 +4.367979086e+02 000000900900000900009000000000090000000008000009009900000000000000 -4.3162e+00 -2.1656e+00 -1.5234e+00 -3.0751e+00 +1.3995e+00 -2.0025e+00 -2.8951e+00 -4.7501e-01 -3.1230e+00 +9.6776e-01 +3.7904e+00 -6.2643e-01 -1.5536e+00 +3.7601e+00 +4.7519e+00 +1.8323e-01 -2.2112e+00 +4.1011e+00 +2.9809e+00 +2.4476e+00
2585 2585 +1.924213623e+03 +4.363991079e+02 000000900900000900009000000900090000000007000009009900000000000000 -4.3230e+00 -2.1609e+00 -1.5250e+00 -3.0751e+00 +1.4111e+00 -2.0026e+00 -2.8943e+00 -4.7872e-01 -3.1178e+00 +9.7329e-01 +3.7954e+00 -6.2789e-01 -1.5524e+00 +3.7653e+00 +4.7539e+00 +1.8875e-01 -2.2132e+00 +4.1021e+00 +2.9743e+00 +2.4489e+00
2627 2627 +1.249911155e+03 +4.269634225e+02 000000900900009000009000000900000000000000000009009900000000000000 -4.3563e+00 -2.1541e+00 -1.5237e+00 -3.0828e+00 +1.4456e+00 -2.0026e+00 -2.8886e+00 -5.0024e-01 -3.0844e+00 +9.7996e-01 +3.8053e+00 -6.3622e-01 -1.5569e+00 +3.7882e+00 +4.7293e+00 +2.2446e-01 -2.2338e+00 +4.1057e+00 +2.9174e+00 +2.4460e+00
2690 2690 +8.680541309e+02 +4.237653537e+02 000000900909000000008000000900000000000000000009009900000000000000 -4.3738e+00 -2.1328e+00 -1.5351e+00 -3.0763e+00 +1.4620e+00 -2.0026e+00 -2.8774e+00 -4.9988e-01 -3.0637e+00 +9.9747e-01 +3.8390e+00 -6.3888e-01 -1.5546e+00 +3.8097e+00 +4.7346e+00 +2.8036e-01 -2.2493e+00 +4.1047e+00 +2.9199e+00 +2.4377e+00
2732 2732 +4.402416254e+02 +4.178075032e+02 000000900900000000007000000900000000000000000009008900000000000000 -4.3820e+00 -2.1079e+00 -1.5573e+00 -3.0618e+00 +1.4387e+00 -2.0023e+00 -2.8558e+00 -4.8719e-01 -3.0174e+00 +1.0237e+00 +3.8797e+00 -6.3859e-01 -1.5547e+00 +3.8418e+00 +4.7304e+00 +3.7857e-01 -2.2764e+00 +4.1083e+00 +2.9663e+00 +2.4399e+00
2753 2753 +3.012316114e+02 +4.148953115e+02 000000800800000000007000000900000000000000000009007900000000000000 -4.3809e+00 -2.1041e+00 -1.5585e+00 -3.0602e+00 +1.4318e+00 -2.0022e+00 -2.8502e+00 -4.8781e-01 -3.0074e+00 +1.0256e+00 +3.8822e+00 -6.3775e-01 -1.5595e+00 +3.8490e+00 +4.7222e+00 +4.0576e-01 -2.2845e+00 +4.1053e+00 +2.9750e+00 +2.4433e+00
2774 2774 +2.873558674e+02 +4.141176437e+02 000000000000000000000000000000000000000000000000000000000000000000 -4.3812e+00 -2.1039e+00 -1.5589e+00 -3.0601e+00 +1.4305e+00 -2.0021e+00 -2.8494e+00 -4.8839e-01 -3.0051e+00 +1.0263e+00 +3.8830e+00 -6.3776e-01 -1.5602e+00 +3.8503e+00 +4.7199e+00 +4.0995e-01 -2.2857e+00 +4.1054e+00 +2.9758e+00 +2.4438e+00
3042 3042 +2.815669926e+02 +4.080461728e+02 000000000800000000000000000000000000000000000008000000000000000000 -4.3735e+00 -2.1040e+00 -1.5628e+00 -3.0539e+00 +1.4218e+00 -2.0023e+00 -2.8492e+00 -4.9632e-01 -2.9988e+00 +1.0309e+00 +3.8858e+00 -6.3615e-01 -1.5565e+00 +3.8473e+00 +4.7135e+00 +4.3687e-01 -2.2858e+00 +4.1087e+00 +2.9857e+00 +2.4533e+00
4043 4043 +2.746796454e+02 +3.995171255e+02 000000000000000000000000000000000000000000000009000000000000000000 -4.3630e+00 -2.1091e+00 -1.5664e+00 -3.0495e+00 +1.4205e+00 -2.0025e+00 -2.8572e+00 -5.1149e-01 -2.9947e+00 +1.0381e+00 +3.8796e+00 -6.3329e-01 -1.5506e+00 +3.8416e+00 +4.6980e+00 +4.3093e-01 -2.2951e+00 +4.0899e+00 +2.9873e+00 +2.4338e+00
4904 4904 +2.687713395e+02 +3.915336946e+02 000000000000008000000000000000000000000000000009000000000000000000 -4.3546e+00 -2.1116e+00 -1.5724e+00 -3.0444e+00 +1.4180e+00 -2.0014e+00 -2.8633e+00 -5.2424e-01 -2.9937e+00 +1.0471e+00 +3.8740e+00 -6.3101e-01 -1.5451e+00 +3.8353e+00 +4.6865e+00 +4.4080e-01 -2.2990e+00 +4.0855e+00 +2.9934e+00 +2.4276e+00
5365 5365 +2.551831807e+02 +3.559428563e+02 000000000900000000000000000000000000000000000009000900000000000000 -4.2890e+00 -2.1330e+00 -1.6184e+00 -3.0355e+00 +1.4099e+00 -1.9956e+00 -2.8956e+00 -5.8211e-01 -2.9988e+00 +1.0904e+00 +3.8410e+00 -6.3431e-01 -1.5174e+00 +3.8030e+00 +4.6392e+00 +5.1041e-01 -2.3069e+00 +4.0830e+00 +3.0160e+00 +2.4174e+00
5506 5506 +2.501153711e+02 +3.754634867e+02 000000000800000000000000000000000000000000000009000000000000000000 -4.3234e+00 -2.1230e+00 -1.5923e+00 -3.0424e+00 +1.4124e+00 -1.9982e+00 -2.8782e+00 -5.4864e-01 -2.9981e+00 +1.0667e+00 +3.8581e+00 -6.3383e-01 -1.5342e+00 +3.8202e+00 +4.6647e+00 +4.7263e-01 -2.3000e+00 +4.0886e+00 +3.0024e+00 +2.4248e+00
5744 5744 +2.450094984e+02 +3.660332711e+02 000000700000000000000000000000000000000000000009000900000000000000 -4.3093e+00 -2.1279e+00 -1.5980e+00 -3.0381e+00 +1.4070e+00 -1.9990e+00 -2.8856e+00 -5.6450e-01 -2.9919e+00 +1.0765e+00 +3.8496e+00 -6.3226e-01 -1.5283e+00 +3.8137e+00 +4.6486e+00 +4.8523e-01 -2.3077e+00 +4.0790e+00 +3.0067e+00 +2.4118e+00
6174 6174 +2.392577521e+02 +3.650504978e+02 000000000000000000000000000000000000000000000000000800000000000000 -4.3075e+00 -2.1289e+00 -1.6009e+00 -3.0371e+00 +1.4074e+00 -1.9965e+00 -2.8864e+00 -5.6563e-01 -2.9959e+00 +1.0775e+00 +3.8499e+00 -6.3253e-01 -1.5267e+00 +3.8119e+00 +4.6485e+00 +4.9078e-01 -2.3042e+00 +4.0832e+00 +3.0099e+00 +2.4174e+00
6205 6205 +2.283000613e+02 +3.543942562e+02 000000000000000000000000000000000000000000000008000000000000000000 -4.2890e+00 -2.1379e+00 -1.6095e+00 -3.0318e+00 +1.4000e+00 -1.9958e+00 -2.8946e+00 -5.8313e-01 -2.9930e+00 +1.0897e+00 +3.8381e+00 -6.3311e-01 -1.5192e+00 +3.8038e+00 +4.6304e+00 +5.1442e-01 -2.3090e+00 +4.0821e+00 +3.0148e+00 +2.4093e+00
8034 8034 +2.231187040e+02 +3.498804804e+02 000000000000000000000000000000000000000000000000000000000000000000 -4.2822e+00 -2.1410e+00 -1.6136e+00 -3.0304e+00 +1.3969e+00 -1.9953e+00 -2.8988e+00 -5.9097e-01 -2.9928e+00 +1.0944e+00 +3.8331e+00 -6.3300e-01 -1.5165e+00 +3.7995e+00 +4.6225e+00 +5.2478e-01 -2.3098e+00 +4.0812e+00 +3.0187e+00 +2.4066e+00
8726 8726 +2.178637550e+02 +3.237475228e+02 000000000008000000000000000000000000000000000000009900000000000000 -4.2292e+00 -2.1630e+00 -1.6418e+00 -3.0193e+00 +1.3814e+00 -1.9957e+00 -2.9278e+00 -6.4499e-01 -2.9862e+00 +1.1258e+00 +3.7989e+00 -6.3178e-01 -1.4953e+00 +3.7720e+00 +4.5698e+00 +5.8677e-01 -2.3216e+00 +4.0699e+00 +3.0355e+00 +2.3875e+00
8730 8730 +2.120084244e+02 +3.361367440e+02 000000000800000000000000000000000000000000000000008900000000000000 -4.2583e+00 -2.1512e+00 -1.6278e+00 -3.0246e+00 +1.3883e+00 -1.9942e+00 -2.9122e+00 -6.1683e-01 -2.9911e+00 +1.1102e+00 +3.8169e+00 -6.3250e-01 -1.5060e+00 +3.7861e+00 +4.5971e+00 +5.5811e-01 -2.3141e+00 +4.0778e+00 +3.0297e+00 +2.3977e+00
9712 9712 +2.087551338e+02 +3.320327432e+02 000000000000000000000000000000000000000000000000008900000000000000 -4.2532e+00 -2.1541e+00 -1.6318e+00 -3.0231e+00 +1.3859e+00 -1.9919e+00 -2.9162e+00 -6.2486e-01 -2.9906e+00 +1.1140e+00 +3.8109e+00 -6.3237e-01 -1.5029e+00 +3.7823e+00 +4.5891e+00 +5.6888e-01 -2.3156e+00 +4.0767e+00 +3.0326e+00 +2.3948e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.851239582397e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.709652462e+05 +1.377764236e+03 000999990009000090990009099099000900000090909099099000000000999900 -2.0638e+00 +4.9847e+00 -6.2329e-01 +1.4566e+00 +7.4184e-01 +4.1242e+00 +4.9009e+00 +6.6412e-01 -1.2690e+00 +2.1312e+00 -4.7979e+00 +2.7405e+00 -1.6695e+00 -2.0558e-01 -4.2141e+00 -4.3330e+00 -3.7001e+00 -1.6912e+00 -1.9541e+00 +1.1114e+00
12 11 +3.709652456e+05 +1.377764237e+03 000999990009000090990009099099000900000090909099099000000000999900 -2.0638e+00 +4.9847e+00 -6.2329e-01 +1.4566e+00 +7.4184e-01 +4.1242e+00 +4.9009e+00 +6.6412e-01 -1.2690e+00 +2.1312e+00 -4.7979e+00 +2.7405e+00 -1.6695e+00 -2.0558e-01 -4.2141e+00 -4.3330e+00 -3.7001e+00 -1.6912e+00 -1.9541e+00 +1.1114e+00
22 22 +3.256309309e+05 +1.096160459e+03 000999990009000090990009099099000900000090909099099000000000999900 -1.1413e+00 +4.8225e+00 -2.6978e-01 +1.4544e+00 +2.3031e-01 +3.4032e+00 +4.3761e+00 +5.0588e-01 -9.1672e-01 +2.4046e+00 -3.9015e+00 +2.0287e+00 -9.2507e-01 -2.8246e-01 -3.8634e+00 -3.4178e+00 -3.7167e+00 -1.7108e+00 -2.3006e+00 +4.7305e-01
43 43 +3.213172474e+05 +1.076038677e+03 000999990009000090990009099099000900000090909099099000000000999900 -1.0577e+00 +4.8065e+00 -2.3483e-01 +1.4542e+00 +1.8980e-01 +3.3522e+00 +4.3354e+00 +4.8951e-01 -8.8151e-01 +2.4207e+00 -3.8328e+00 +1.9681e+00 -8.7270e-01 -2.8540e-01 -3.8280e+00 -3.3299e+00 -3.7170e+00 -1.7142e+00 -2.3245e+00 +4.5555e-01
85 85 +3.118377142e+05 +1.032630422e+03 000999990009000090990009099099000900000090909099099000000000999900 -8.7606e-01 +4.7706e+00 -1.5716e-01 +1.4538e+00 +9.9388e-02 +3.2430e+00 +4.2441e+00 +4.5225e-01 -8.0146e-01 +2.4544e+00 -3.6861e+00 +1.8391e+00 -7.5974e-01 -2.9143e-01 -3.7475e+00 -3.1386e+00 -3.7171e+00 -1.7201e+00 -2.3646e+00 +4.1815e-01
106 106 +3.086225166e+05 +1.018695404e+03 000999990009000090990009099099000900000090909099099000000000999900 -8.1557e-01 +4.7585e+00 -1.3261e-01 +1.4537e+00 +6.8525e-02 +3.2074e+00 +4.2119e+00 +4.4074e-01 -7.7237e-01 +2.4638e+00 -3.6404e+00 +1.7970e+00 -7.2247e-01 -2.9226e-01 -3.7193e+00 -3.0775e+00 -3.7166e+00 -1.7194e+00 -2.3747e+00 +4.0688e-01
169 169 +2.991162849e+05 +9.904108838e+02 000999990009000090990009099099000900000090909099099000000000999900 -6.2891e-01 +4.7416e+00 -1.2708e-01 +1.4548e+00 -5.8013e-03 +3.1089e+00 +4.0964e+00 +4.6340e-01 -6.5651e-01 +2.4569e+00 -3.5756e+00 +1.6685e+00 -6.1861e-01 -2.6651e-01 -3.6366e+00 -2.9736e+00 -3.7051e+00 -1.6661e+00 -2.3816e+00 +4.0805e-01
190 190 +2.505089873e+05 +7.571412931e+02 000999990009000090990009099099000900000090909099099000000000999900 +2.9160e-01 +4.4927e+00 +4.0257e-01 +1.4511e+00 -5.8327e-01 +2.5314e+00 +3.5433e+00 +1.8613e-01 -1.9000e-01 +2.6764e+00 -2.7320e+00 +1.0410e+00 -1.6358e-02 -3.3311e-01 -3.1393e+00 -1.8639e+00 -3.7189e+00 -1.7064e+00 -2.5673e+00 +1.6375e-01
337 337 +2.441122483e+05 +7.401235983e+02 000999990009000090990009099099000900000090909099099000000000999900 +3.7499e-01 +4.4688e+00 +4.2193e-01 +1.4509e+00 -6.8148e-01 +2.4407e+00 +3.4065e+00 +1.7317e-01 -1.1258e-01 +2.6703e+00 -2.6774e+00 +9.5555e-01 +4.8391e-02 -3.1018e-01 -3.0685e+00 -1.8045e+00 -3.7076e+00 -1.6755e+00 -2.5705e+00 +1.5594e-01
379 379 +2.396604748e+05 +7.283366773e+02 000999990009000090990009099099000900000090909099099000000000999900 +4.3312e-01 +4.4505e+00 +4.3555e-01 +1.4506e+00 -7.4762e-01 +2.3717e+00 +3.3184e+00 +1.6369e-01 -6.0469e-02 +2.6657e+00 -2.6392e+00 +8.9213e-01 +9.4219e-02 -2.9584e-01 -3.0212e+00 -1.7636e+00 -3.7015e+00 -1.6612e+00 -2.5726e+00 +1.5038e-01
421 421 +2.229738932e+05 +6.941780828e+02 009999990009000090990009099099000900000090909099099000000000999900 +6.2600e-01 +4.3569e+00 +4.8981e-01 +1.4129e+00 -9.8815e-01 +2.1157e+00 +3.0552e+00 +1.4275e-01 +9.1292e-02 +2.6517e+00 -2.4795e+00 +6.6869e-01 +2.3791e-01 -2.3272e-01 -2.8749e+00 -1.6114e+00 -3.6865e+00 -1.5941e+00 -2.5759e+00 +1.3549e-01
463 463 +7.751586130e+04 +6.956007059e+02 909099990000000090990009009009000900000090909000099000000000999000 +1.1166e+00 +3.5666e+00 +8.1668e-01 +1.1797e+00 -1.2781e+00 +1.1579e+00 +1.8315e+00 -4.8862e-01 +7.9806e-01 +2.2384e+00 -2.6824e+00 +9.3146e-04 +1.8019e-01 +7.3782e-01 -2.4711e+00 +1.4409e-01 -3.2778e+00 -1.4777e+00 -2.5145e+00 -6.5861e-02
484 484 +7.522049127e+04 +6.980608030e+02 909099990000000090990009009009000900000090909000099000000000999000 +1.1667e+00 +3.5472e+00 +8.1976e-01 +1.1357e+00 -1.2968e+00 +1.1159e+00 +1.8451e+00 -4.7512e-01 +8.1072e-01 +2.2363e+00 -2.6631e+00 -1.6761e-02 +1.5997e-01 +7.6473e-01 -2.4653e+00 +2.0557e-01 -3.2796e+00 -1.4468e+00 -2.5242e+00 +1.7650e-02
505 505 +5.386521215e+04 +6.130622545e+02 900099990000000090990009009009000900000090909000099000000000909000 +1.7319e+00 +3.5067e+00 +1.1013e+00 +1.1250e+00 -1.5212e+00 +6.8382e-01 +1.7087e+00 -4.9471e-01 +9.9818e-01 +2.4087e+00 -2.2091e+00 -2.6711e-01 +5.2776e-01 +8.3698e-01 -2.2335e+00 +6.2528e-01 -3.2672e+00 -1.3795e+00 -2.5754e+00 -2.0262e-01
