% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.091900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1996 1996 +1.947587311e+04 +3.369205628e+02 909900999000900090999009009000900900000000900990900900099009999099 -1.3413e+00 +2.5411e+00 -9.9227e-01 +3.0820e+00 +2.3050e-01 -1.6617e+00 +3.4692e-01 -2.8150e-01 -9.5538e-01 +1.3291e-01 +1.4229e+00 -2.9097e+00 -1.9908e+00 +1.3526e+00 -7.6249e-01 -2.8290e+00 -1.2642e-01 -2.3448e+00 -1.2530e+00 -6.9656e-01
2038 2038 +1.818833038e+04 +3.357008203e+02 909900999000900090999009009000900900000000900990900900099009999099 -1.3650e+00 +2.5287e+00 -9.8287e-01 +3.1039e+00 +2.3563e-01 -1.6518e+00 +3.1391e-01 -3.1750e-01 -9.4331e-01 +9.7032e-02 +1.4408e+00 -2.9075e+00 -1.9827e+00 +1.3531e+00 -7.2420e-01 -2.8390e+00 -1.2633e-01 -2.4148e+00 -1.2544e+00 -7.1287e-01
2101 2101 +1.679677309e+04 +3.340762834e+02 909900999000900090999009009000900900000000900990900900099009999099 -1.3743e+00 +2.5204e+00 -9.7487e-01 +3.1212e+00 +2.4442e-01 -1.6511e+00 +2.8764e-01 -3.6726e-01 -9.3311e-01 +5.3869e-02 +1.4469e+00 -2.9033e+00 -1.9825e+00 +1.3533e+00 -6.8121e-01 -2.8592e+00 -1.4609e-01 -2.5264e+00 -1.2518e+00 -7.2870e-01
2122 2122 +1.648575938e+04 +3.331498319e+02 909900999000900090999009009000900900000000900990900900099009999099 -1.3811e+00 +2.5179e+00 -9.7421e-01 +3.1252e+00 +2.4671e-01 -1.6493e+00 +2.7988e-01 -3.7546e-01 -9.3188e-01 +4.7876e-02 +1.4518e+00 -2.9024e+00 -1.9793e+00 +1.3529e+00 -6.7167e-01 -2.8610e+00 -1.4881e-01 -2.5312e+00 -1.2537e+00 -7.3293e-01
2164 2164 +1.524987813e+04 +3.291309747e+02 909900999000900090999009009000900900000000900990900900099009999099 -1.4062e+00 +2.5102e+00 -9.7228e-01 +3.1392e+00 +2.5654e-01 -1.6413e+00 +2.5277e-01 -4.0662e-01 -9.2553e-01 +2.5016e-02 +1.4691e+00 -2.9001e+00 -1.9681e+00 +1.3516e+00 -6.3884e-01 -2.8706e+00 -1.6092e-01 -2.5505e+00 -1.2596e+00 -7.4903e-01
2185 2185 +1.225295448e+04 +3.196165326e+02 909900999000900090999009009000900900000000900990900900099009999099 -1.4672e+00 +2.4953e+00 -9.7137e-01 +3.1742e+00 +2.8455e-01 -1.6192e+00 +1.9140e-01 -4.7253e-01 -9.0987e-01 -2.4349e-02 +1.5085e+00 -2.8952e+00 -1.9441e+00 +1.3485e+00 -5.8037e-01 -2.8902e+00 -1.8513e-01 -2.5913e+00 -1.2734e+00 -7.8478e-01
2206 2206 +1.072383246e+04 +3.169875355e+02 909900999000900990999009009000900900000090900890000900099009999099 -1.4975e+00 +2.4933e+00 -9.6256e-01 +3.1939e+00 +2.9272e-01 -1.6130e+00 +1.7250e-01 -5.1018e-01 -9.0530e-01 -4.6363e-02 +1.5497e+00 -2.8932e+00 -1.9321e+00 +1.3439e+00 -5.4680e-01 -2.9001e+00 -1.9539e-01 -2.6139e+00 -1.2804e+00 -8.0290e-01
2248 2248 +1.071308065e+04 +3.169843519e+02 909900999000900990999009009000900900000090900890000900099009999099 -1.4975e+00 +2.4933e+00 -9.6240e-01 +3.1939e+00 +2.9262e-01 -1.6131e+00 +1.7247e-01 -5.1044e-01 -9.0543e-01 -4.6460e-02 +1.5503e+00 -2.8932e+00 -1.9320e+00 +1.3437e+00 -5.4634e-01 -2.9002e+00 -1.9562e-01 -2.6140e+00 -1.2804e+00 -8.0294e-01
2269 2269 +5.440780706e+03 +3.136636177e+02 000900999000000990099009009000900909000090900090000900000009099009 -1.5519e+00 +2.4975e+00 -8.0371e-01 +3.1701e+00 +3.8888e-01 -1.5594e+00 +1.0634e-01 -6.9584e-01 -9.0810e-01 -1.9371e-01 +1.6247e+00 -2.8973e+00 -1.9811e+00 +1.2807e+00 -3.5547e-01 -3.1637e+00 -4.7506e-01 -2.7325e+00 -1.1986e+00 -8.6273e-01
2332 2332 +3.651079074e+03 +3.255288870e+02 000900999000000990099009000000900009000090900090000900090009099009 -1.5629e+00 +2.5196e+00 -7.5908e-01 +3.2652e+00 +4.5543e-01 -1.5897e+00 +9.8183e-02 -8.1248e-01 -8.3935e-01 -2.4309e-01 +1.4735e+00 -2.9218e+00 -1.9893e+00 +1.2432e+00 -2.1905e-01 -3.2780e+00 -5.5051e-01 -2.8507e+00 -1.1564e+00 -9.6148e-01
2416 2416 +3.625996999e+03 +3.260030479e+02 000900999000000990099009000000900009000090900090000900090009099009 -1.5640e+00 +2.5188e+00 -7.5792e-01 +3.2669e+00 +4.5590e-01 -1.5904e+00 +9.8534e-02 -8.1547e-01 -8.3739e-01 -2.4335e-01 +1.4731e+00 -2.9217e+00 -1.9882e+00 +1.2428e+00 -2.1773e-01 -3.2798e+00 -5.5039e-01 -2.8497e+00 -1.1562e+00 -9.6402e-01
2458 2458 +3.434101261e+03 +3.287112463e+02 000900999000000090099009000900900009000090900090000900090009099009 -1.5658e+00 +2.5100e+00 -7.5635e-01 +3.2901e+00 +4.5292e-01 -1.5952e+00 +8.6650e-02 -8.3125e-01 -8.2666e-01 -2.4858e-01 +1.4653e+00 -2.9219e+00 -1.9762e+00 +1.2393e+00 -2.0262e-01 -3.2931e+00 -5.5187e-01 -2.8512e+00 -1.1492e+00 -9.8368e-01
2563 2563 +3.059973866e+03 +3.383274904e+02 000900999000000090099009000900900009000090900090000900000009099009 -1.6130e+00 +2.4877e+00 -7.4803e-01 +3.3076e+00 +4.5377e-01 -1.5977e+00 +1.0994e-01 -8.6202e-01 -8.0002e-01 -2.4023e-01 +1.4847e+00 -2.9228e+00 -1.9629e+00 +1.2270e+00 -1.8009e-01 -3.2978e+00 -5.4887e-01 -2.8133e+00 -1.1803e+00 -1.0148e+00
2626 2626 +2.941846170e+03 +3.420582109e+02 000900999000000090099009000900900009000090900090000900000009099009 -1.6299e+00 +2.4821e+00 -7.4212e-01 +3.3123e+00 +4.5864e-01 -1.6005e+00 +1.1818e-01 -8.7445e-01 -7.9616e-01 -2.3802e-01 +1.4885e+00 -2.9226e+00 -1.9588e+00 +1.2228e+00 -1.7235e-01 -3.3017e+00 -5.4684e-01 -2.8030e+00 -1.1899e+00 -1.0251e+00
2710 2710 +2.632839034e+03 +3.519975484e+02 000900999000000090099008000900900009000090900090000900000009099009 -1.6671e+00 +2.4677e+00 -7.2794e-01 +3.3247e+00 +4.6866e-01 -1.6116e+00 +1.3766e-01 -8.9873e-01 -7.9067e-01 -2.3022e-01 +1.4914e+00 -2.9228e+00 -1.9505e+00 +1.2122e+00 -1.5464e-01 -3.3119e+00 -5.4497e-01 -2.7745e+00 -1.2111e+00 -1.0442e+00
2731 2731 +2.307565045e+03 +3.638885229e+02 000900999000000090099000000900900009000090900090000900000000099009 -1.7069e+00 +2.4508e+00 -7.1263e-01 +3.3389e+00 +4.7813e-01 -1.6244e+00 +1.5589e-01 -9.2305e-01 -7.8484e-01 -2.2118e-01 +1.4937e+00 -2.9229e+00 -1.9406e+00 +1.2002e+00 -1.3391e-01 -3.3221e+00 -5.4457e-01 -2.7352e+00 -1.2349e+00 -1.0628e+00
2794 2794 +1.554350292e+03 +4.021917044e+02 000000099000000090099000909000900000000090000000000000000000099090 -1.8429e+00 +2.3881e+00 -5.6920e-01 +3.4420e+00 +4.9495e-01 -1.7473e+00 +1.3182e-01 -1.1291e+00 -7.2140e-01 -3.0546e-01 +1.5614e+00 -2.9213e+00 -1.8599e+00 +1.0362e+00 +8.0155e-02 -3.4267e+00 -6.0704e-01 -2.4893e+00 -1.3547e+00 -1.1270e+00
2815 2815 +1.340521772e+03 +4.054501864e+02 000000099000000090099000909000900000000090000000000000000000099000 -1.8693e+00 +2.3616e+00 -5.8834e-01 +3.4818e+00 +4.8106e-01 -1.7342e+00 +1.3237e-01 -1.1315e+00 -7.1924e-01 -3.0867e-01 +1.5863e+00 -2.9257e+00 -1.8599e+00 +1.0140e+00 +9.0182e-02 -3.4351e+00 -6.2202e-01 -2.5285e+00 -1.3628e+00 -1.1428e+00
2857 2857 +1.259151293e+03 +4.090336246e+02 000000099000000090099000909000900000000090000000000000000000099090 -1.8904e+00 +2.3495e+00 -5.8035e-01 +3.4955e+00 +4.8169e-01 -1.7340e+00 +1.5269e-01 -1.1440e+00 -7.1524e-01 -3.0427e-01 +1.5957e+00 -2.9266e+00 -1.8616e+00 +1.0041e+00 +9.6877e-02 -3.4442e+00 -6.2100e-01 -2.5464e+00 -1.3623e+00 -1.1573e+00
2878 2878 +1.206537570e+03 +4.120154828e+02 000000099000000090099000909000900000000090000000000000000000099090 -1.9123e+00 +2.3379e+00 -5.7796e-01 +3.5237e+00 +4.7927e-01 -1.7310e+00 +1.7176e-01 -1.1512e+00 -7.1401e-01 -2.9498e-01 +1.5996e+00 -2.9276e+00 -1.8629e+00 +9.9135e-01 +1.0846e-01 -3.4549e+00 -6.2483e-01 -2.5591e+00 -1.3633e+00 -1.1751e+00
2899 2899 +1.121232191e+03 +4.146948747e+02 000000090000000090099000909000900000000090000000000000000000099090 -1.9441e+00 +2.3250e+00 -5.7454e-01 +3.5707e+00 +4.7433e-01 -1.7309e+00 +1.9850e-01 -1.1624e+00 -7.1223e-01 -2.8219e-01 +1.6046e+00 -2.9292e+00 -1.8639e+00 +9.7053e-01 +1.2851e-01 -3.4731e+00 -6.3196e-01 -2.5776e+00 -1.3644e+00 -1.2019e+00
2941 2941 +1.065647966e+03 +4.160629793e+02 000000090000000090099000909000900000000090000000000000000000099090 -1.9573e+00 +2.3204e+00 -5.5590e-01 +3.5846e+00 +4.7907e-01 -1.7411e+00 +2.2757e-01 -1.1720e+00 -7.0965e-01 -2.7177e-01 +1.6061e+00 -2.9296e+00 -1.8697e+00 +9.6062e-01 +1.3836e-01 -3.4833e+00 -6.2973e-01 -2.5905e+00 -1.3573e+00 -1.2118e+00
3004 3004 +1.014283206e+03 +4.154913035e+02 000000090000000090099000909000900000000090000000000000000000099090 -1.9529e+00 +2.3216e+00 -5.4896e-01 +3.5983e+00 +4.7783e-01 -1.7456e+00 +2.2787e-01 -1.1699e+00 -7.0998e-01 -2.7202e-01 +1.6091e+00 -2.9299e+00 -1.8734e+00 +9.5191e-01 +1.4796e-01 -3.4873e+00 -6.3795e-01 -2.5945e+00 -1.3521e+00 -1.2090e+00
3025 3025 +6.937059665e+02 +4.024291561e+02 000000000000000090090000900000900000000090000000000900000000099000 -1.9055e+00 +2.3693e+00 -6.0369e-01 +3.6921e+00 +4.5519e-01 -1.7306e+00 +1.5184e-01 -1.1286e+00 -7.2413e-01 -2.9324e-01 +1.6221e+00 -2.9316e+00 -1.8788e+00 +9.2308e-01 +1.8419e-01 -3.4903e+00 -7.0031e-01 -2.6176e+00 -1.3277e+00 -1.1992e+00
3046 3046 +6.527259626e+02 +4.021626168e+02 000000000000000090090000900000900000000090000000000900000000099000 -1.9028e+00 +2.3724e+00 -5.9572e-01 +3.6960e+00 +4.5787e-01 -1.7343e+00 +1.5234e-01 -1.1326e+00 -7.2293e-01 -2.9847e-01 +1.6251e+00 -2.9318e+00 -1.8812e+00 +9.1520e-01 +1.9226e-01 -3.4937e+00 -7.0552e-01 -2.6219e+00 -1.3303e+00 -1.1972e+00
3067 3067 +5.754419814e+02 +4.002886510e+02 000000000000000090090000900000900000000090000000000900000000099000 -1.8910e+00 +2.3785e+00 -5.8855e-01 +3.7055e+00 +4.5755e-01 -1.7314e+00 +1.4794e-01 -1.1363e+00 -7.2276e-01 -3.0864e-01 +1.6261e+00 -2.9320e+00 -1.8837e+00 +9.0410e-01 +2.0218e-01 -3.4991e+00 -7.1483e-01 -2.6319e+00 -1.3380e+00 -1.1950e+00
3088 3088 +4.385523919e+02 +3.972913546e+02 000000000000000090090000900000900000000090000000000900000000009000 -1.8702e+00 +2.3710e+00 -5.4520e-01 +3.7123e+00 +4.5224e-01 -1.7332e+00 +1.4730e-01 -1.1508e+00 -7.1434e-01 -3.3426e-01 +1.6311e+00 -2.9320e+00 -1.8873e+00 +8.7630e-01 +2.2640e-01 -3.5171e+00 -7.2822e-01 -2.6550e+00 -1.3465e+00 -1.1880e+00
3109 3109 +2.788837707e+02 +3.907747965e+02 008000000000000000000000900000000000000090000000000900000000000000 -1.8403e+00 +2.4031e+00 -5.3340e-01 +3.7524e+00 +4.6138e-01 -1.7310e+00 +1.3736e-01 -1.1586e+00 -7.2190e-01 -3.5682e-01 +1.6303e+00 -2.9335e+00 -1.8988e+00 +8.4210e-01 +2.5775e-01 -3.5297e+00 -7.6077e-01 -2.6714e+00 -1.3825e+00 -1.1776e+00
3130 3130 +2.730703757e+02 +3.915568171e+02 000000000000000000000000000000000000000070000000000700000000000000 -1.8423e+00 +2.4008e+00 -5.2965e-01 +3.7560e+00 +4.6218e-01 -1.7279e+00 +1.3938e-01 -1.1599e+00 -7.2203e-01 -3.5816e-01 +1.6306e+00 -2.9336e+00 -1.8998e+00 +8.3714e-01 +2.6142e-01 -3.5310e+00 -7.6419e-01 -2.6703e+00 -1.3920e+00 -1.1773e+00
3341 3341 +2.688958834e+02 +3.874358834e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.8253e+00 +2.4113e+00 -5.3300e-01 +3.7600e+00 +4.6044e-01 -1.7262e+00 +1.1916e-01 -1.1590e+00 -7.2431e-01 -3.7482e-01 +1.6296e+00 -2.9339e+00 -1.8997e+00 +8.3140e-01 +2.6617e-01 -3.5318e+00 -7.7474e-01 -2.6755e+00 -1.4122e+00 -1.1673e+00
3761 3761 +2.619010573e+02 +3.784304087e+02 000000000000000000000000800000000000000070000000000000000000009000 -1.7834e+00 +2.4483e+00 -5.2389e-01 +3.7385e+00 +4.5374e-01 -1.7733e+00 +1.2878e-01 -1.1606e+00 -7.2390e-01 -3.8798e-01 +1.6112e+00 -2.9354e+00 -1.9263e+00 +7.9971e-01 +2.6970e-01 -3.5499e+00 -7.7794e-01 -2.6787e+00 -1.3825e+00 -1.1362e+00
4399 4399 +2.567744761e+02 +3.688641471e+02 000000000000000000000000900000000000000090000000000000000000000000 -1.7550e+00 +2.4703e+00 -5.4643e-01 +3.7258e+00 +4.3900e-01 -1.7591e+00 +1.0714e-01 -1.1882e+00 -7.2342e-01 -3.8790e-01 +1.6099e+00 -2.9308e+00 -1.9478e+00 +8.1102e-01 +2.7307e-01 -3.5611e+00 -7.7149e-01 -2.6850e+00 -1.3513e+00 -1.0922e+00
4687 4687 +2.509646975e+02 +3.589196506e+02 000000000000000000000000900000000000000090000000000000000000000000 -1.7149e+00 +2.4943e+00 -5.5668e-01 +3.7085e+00 +4.2163e-01 -1.7686e+00 +9.0439e-02 -1.1968e+00 -7.2146e-01 -4.0380e-01 +1.6055e+00 -2.9322e+00 -1.9709e+00 +8.0665e-01 +2.7142e-01 -3.5750e+00 -7.7423e-01 -2.6935e+00 -1.3271e+00 -1.0545e+00
5461 5461 +2.451253271e+02 +3.584736251e+02 008000000000000000000000900000000000000080000000000000000000000000 -1.7145e+00 +2.4881e+00 -5.6602e-01 +3.7057e+00 +4.1499e-01 -1.7677e+00 +8.9578e-02 -1.1800e+00 -7.2765e-01 -4.1484e-01 +1.6167e+00 -2.9362e+00 -1.9727e+00 +8.2308e-01 +2.2887e-01 -3.5768e+00 -7.7003e-01 -2.7050e+00 -1.3258e+00 -1.0513e+00
5999 5999 +2.385907721e+02 +3.571307721e+02 000000000000000000000000000000000000000000000000000000000000000000 -1.7028e+00 +2.4852e+00 -5.7991e-01 +3.6981e+00 +4.2056e-01 -1.7766e+00 +8.5714e-02 -1.1983e+00 -7.3224e-01 -4.2585e-01 +1.6160e+00 -2.9326e+00 -1.9758e+00 +8.3569e-01 +1.0650e-01 -3.5786e+00 -7.5376e-01 -2.7316e+00 -1.3385e+00 -1.0439e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.153100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.169485230e+06 +6.547338719e+02 090000090099099909099999900990909900999909090990999999909999909999 +7.8025e-01 -1.2122e+00 -1.8431e+00 -2.8168e+00 +3.6408e+00 -4.0830e+00 +1.4871e+00 -3.1430e+00 +2.4532e+00 +3.9804e-02 -4.7581e+00 -4.0138e+00 +2.9956e+00 -1.5791e+00 -1.8455e+00 +1.6001e+00 -1.0934e+00 +4.3088e-01 -1.1909e+00 +7.1920e-01
2 1 +1.169485230e+06 +6.547338712e+02 090000090099099909099999900990909900999909090990999999909999909999 +7.8025e-01 -1.2122e+00 -1.8431e+00 -2.8168e+00 +3.6408e+00 -4.0830e+00 +1.4871e+00 -3.1430e+00 +2.4532e+00 +3.9804e-02 -4.7581e+00 -4.0138e+00 +2.9956e+00 -1.5791e+00 -1.8455e+00 +1.6001e+00 -1.0934e+00 +4.3088e-01 -1.1909e+00 +7.1920e-01
22 22 +2.952223302e+05 +3.896894404e+02 009000099099099009009999900990990900999000090099999999909999900099 +2.8319e+00 -3.6430e+00 +1.5015e+00 -2.5454e+00 +3.7120e-01 +3.6326e-01 -1.6770e+00 +1.6951e+00 -4.3056e-01 -3.8878e+00 -2.4741e+00 -3.4994e+00 +8.3569e-01 +4.7134e-01 -2.6571e+00 +3.6683e+00 -1.2970e+00 +1.1607e-01 +9.8109e-01 +1.6254e-01
43 43 +2.938872628e+05 +3.893790116e+02 009000099099099009009999900990990900999000090099999999909999900099 +2.8324e+00 -3.6432e+00 +1.5044e+00 -2.5451e+00 +3.6635e-01 +3.6668e-01 -1.6831e+00 +1.6983e+00 -4.3022e-01 -3.8760e+00 -2.4700e+00 -3.4995e+00 +8.2583e-01 +4.7100e-01 -2.6753e+00 +3.6678e+00 -1.2981e+00 +1.1597e-01 +9.8515e-01 +1.6149e-01
64 64 +2.878312439e+05 +3.890699479e+02 009000099099099009009999900990990900999000090099999999909999900099 +2.8346e+00 -3.6442e+00 +1.5170e+00 -2.5436e+00 +3.4552e-01 +3.8114e-01 -1.7093e+00 +1.7121e+00 -4.2863e-01 -3.8252e+00 -2.4523e+00 -3.5000e+00 +7.8376e-01 +4.6963e-01 -2.7399e+00 +3.6653e+00 -1.3027e+00 +1.1553e-01 +1.0023e+00 +1.5717e-01
295 295 +2.816440988e+05 +3.900713554e+02 009000099099099009009999900990990900999000090099999999909999900099 +2.8375e+00 -3.6456e+00 +1.5318e+00 -2.5424e+00 +3.2088e-01 +3.9650e-01 -1.7441e+00 +1.7272e+00 -4.2734e-01 -3.7656e+00 -2.4333e+00 -3.4991e+00 +7.3563e-01 +4.6811e-01 -2.7727e+00 +3.6537e+00 -1.3078e+00 +1.1391e-01 +1.0212e+00 +1.5294e-01
337 337 +8.290599532e+04 +3.669311205e+02 009000099090099009009999900990900900999000090099999999909099909099 +2.7703e+00 -3.7748e+00 +2.0742e+00 -2.6734e+00 -2.2431e-01 +1.0391e+00 -2.5444e+00 +2.1423e+00 -3.6544e-01 -2.4117e+00 -2.0042e+00 -3.4104e+00 -7.3118e-01 +2.6702e-01 -3.6549e+00 +3.6975e+00 -1.5205e+00 +2.9480e-01 +1.8778e+00 +4.6822e-02
421 421 +8.126571136e+04 +3.653661506e+02 009000099090099009009999900990900900999000090099999999909099909099 +2.7774e+00 -3.7889e+00 +2.0814e+00 -2.6756e+00 -2.7967e-01 +1.0308e+00 -2.5589e+00 +2.1543e+00 -3.7040e-01 -2.3997e+00 -1.9834e+00 -3.4159e+00 -7.5093e-01 +2.7040e-01 -3.6720e+00 +3.6969e+00 -1.5130e+00 +2.9543e-01 +1.8794e+00 +5.0193e-02
484 484 +7.852878622e+04 +3.583973800e+02 009000099090099009009999900990900900999000090099999999909099909099 +2.7842e+00 -3.8056e+00 +2.0993e+00 -2.6783e+00 -3.5233e-01 +1.0016e+00 -2.5770e+00 +2.1812e+00 -3.7827e-01 -2.3875e+00 -1.9468e+00 -3.4310e+00 -7.8245e-01 +2.7753e-01 -3.7027e+00 +3.6968e+00 -1.4966e+00 +3.0517e-01 +1.8743e+00 +5.3836e-02
568 568 +7.755372175e+04 +3.563132003e+02 009000099090099009009999900990900900999000090099999999909099909099 +2.7936e+00 -3.8086e+00 +2.1026e+00 -2.6822e+00 -3.6644e-01 +1.0023e+00 -2.5804e+00 +2.1888e+00 -3.7778e-01 -2.3810e+00 -1.9228e+00 -3.4365e+00 -7.9435e-01 +2.7690e-01 -3.7139e+00 +3.6940e+00 -1.4958e+00 +3.1385e-01 +1.8705e+00 +5.6372e-02
652 652 +3.868184454e+04 +3.486890435e+02 009000099090099009009909900990990900990000090099909909009090900009 +2.8305e+00 -3.8779e+00 +2.1906e+00 -2.5911e+00 -6.8359e-01 +1.0157e+00 -2.7989e+00 +2.2513e+00 -3.7789e-01 -2.2432e+00 -1.7308e+00 -3.3743e+00 -1.3343e+00 +2.6684e-01 -3.8987e+00 +3.7098e+00 -1.4685e+00 +3.1462e-01 +2.0191e+00 +1.2050e-02
694 694 +1.687539387e+04 +3.175765674e+02 009000090000099909000909900900900900900000090000009909009099009009 +2.8385e+00 -3.8655e+00 +2.2780e+00 -2.4906e+00 -9.9310e-01 +9.0896e-01 -3.0630e+00 +2.2929e+00 -3.9386e-01 -2.0006e+00 -1.5375e+00 -3.4191e+00 -2.6575e+00 +2.9503e-01 -4.0153e+00 +3.5865e+00 -1.5078e+00 +2.1327e-01 +2.0586e+00 -8.1704e-03
715 715 +1.595622630e+04 +3.193122876e+02 009000090000099909000909900900900900900000090000009909009099009009 +2.8385e+00 -3.8788e+00 +2.2728e+00 -2.5141e+00 -1.0124e+00 +9.0863e-01 -3.0644e+00 +2.3001e+00 -3.9301e-01 -1.9665e+00 -1.5206e+00 -3.4186e+00 -2.6750e+00 +2.9090e-01 -4.0346e+00 +3.5848e+00 -1.5079e+00 +2.2923e-01 +2.0514e+00 +1.1873e-02
736 736 +1.376769265e+04 +3.278758732e+02 009000090000099000000900900900990900900000090000009909009099009009 +2.8300e+00 -3.9358e+00 +2.2509e+00 -2.5768e+00 -1.0827e+00 +9.1087e-01 -3.0694e+00 +2.3189e+00 -3.9055e-01 -1.8496e+00 -1.4570e+00 -3.4149e+00 -2.7303e+00 +2.6945e-01 -4.0947e+00 +3.5804e+00 -1.5083e+00 +2.7550e-01 +2.0246e+00 +7.1978e-02
757 757 +9.571815361e+03 +3.362651760e+02 099000090000099009000900900900900900900000090000009909009099009009 +2.7430e+00 -4.0383e+00 +2.2634e+00 -2.6319e+00 -1.2003e+00 +9.3493e-01 -3.0830e+00 +2.2985e+00 -3.9148e-01 -1.8145e+00 -1.3145e+00 -3.4171e+00 -2.7588e+00 +2.2863e-01 -4.1163e+00 +3.5835e+00 -1.4810e+00 +2.4593e-01 +1.9697e+00 +1.1173e-01
778 778 +8.213176643e+03 +3.328254449e+02 099000090000099000000900900900900900900000090000009909009099009009 +2.7391e+00 -4.0486e+00 +2.2545e+00 -2.6298e+00 -1.2510e+00 +9.3269e-01 -3.0898e+00 +2.3074e+00 -3.9047e-01 -1.7583e+00 -1.2924e+00 -3.4148e+00 -2.7607e+00 +2.2731e-01 -4.1257e+00 +3.5812e+00 -1.4876e+00 +2.6562e-01 +1.9726e+00 +1.2211e-01
799 799 +7.124409831e+03 +3.318735833e+02 099000090000099000000900900900900900900000090900009909009099000909 +2.6954e+00 -4.0835e+00 +2.2373e+00 -2.6226e+00 -1.3241e+00 +9.3328e-01 -3.0995e+00 +2.3274e+00 -3.8839e-01 -1.6402e+00 -1.2201e+00 -3.4120e+00 -2.7623e+00 +2.1802e-01 -4.1416e+00 +3.5766e+00 -1.5000e+00 +3.0366e-01 +1.9723e+00 +1.5568e-01
820 820 +7.046795702e+03 +3.308423340e+02 099000090000090000000900900900900900900000090900009909009099000909 +2.6993e+00 -4.0827e+00 +2.2393e+00 -2.6233e+00 -1.3246e+00 +9.3147e-01 -3.0989e+00 +2.3236e+00 -3.8858e-01 -1.6407e+00 -1.2362e+00 -3.4091e+00 -2.7667e+00 +2.1846e-01 -4.1447e+00 +3.5776e+00 -1.5018e+00 +3.0085e-01 +1.9724e+00 +1.5342e-01
841 841 +6.220646912e+03 +3.204551244e+02 099000090000099000000900900900900900900000090900009909009099000909 +2.7309e+00 -4.0587e+00 +2.2301e+00 -2.6171e+00 -1.3576e+00 +9.1211e-01 -3.1115e+00 +2.3166e+00 -3.8871e-01 -1.6094e+00 -1.2639e+00 -3.3969e+00 -2.7943e+00 +2.2976e-01 -4.1742e+00 +3.5801e+00 -1.5256e+00 +3.0503e-01 +2.0048e+00 +1.4412e-01
1051 1051 +6.078749895e+03 +3.143982085e+02 009000090000099009000900000900990000900900090900009000009099000909 +2.8077e+00 -4.0694e+00 +2.1808e+00 -2.5709e+00 -1.3696e+00 +9.0470e-01 -3.1261e+00 +2.3518e+00 -3.8665e-01 -1.5185e+00 -1.2133e+00 -3.4134e+00 -2.7738e+00 +2.5985e-01 -4.1989e+00 +3.5799e+00 -1.5316e+00 +3.7873e-01 +2.0061e+00 +1.1974e-01
1072 1072 +5.980654910e+03 +3.151913537e+02 009000090000090009000900000900900000900900090900009000009099000909 +2.8147e+00 -4.0777e+00 +2.1722e+00 -2.5561e+00 -1.3684e+00 +9.0399e-01 -3.1261e+00 +2.3534e+00 -3.8713e-01 -1.4898e+00 -1.2143e+00 -3.4184e+00 -2.7712e+00 +2.7147e-01 -4.2121e+00 +3.5843e+00 -1.5200e+00 +3.9688e-01 +2.0132e+00 +1.2788e-01
1135 1135 +1.872812470e+03 +2.976663125e+02 000000090000090009009900000900090000900000090900009000009099000009 +2.8624e+00 -4.0029e+00 +2.1404e+00 -2.5486e+00 -1.4587e+00 +9.2498e-01 -3.1696e+00 +2.3003e+00 -3.8136e-01 -1.4406e+00 -1.2853e+00 -3.3809e+00 -2.7825e+00 +2.9978e-01 -4.2640e+00 +3.6639e+00 -1.5187e+00 +3.6291e-01 +2.0449e+00 +8.1693e-02
1765 1765 +1.623411295e+03 +3.094097174e+02 000000090000090000009000090900000000990000090900000000000099900009 +2.8866e+00 -4.0028e+00 +2.0944e+00 -2.4432e+00 -1.5479e+00 +8.9559e-01 -3.2557e+00 +2.2940e+00 -3.8219e-01 -1.3343e+00 -1.2768e+00 -3.3958e+00 -2.7843e+00 +3.7019e-01 -4.2990e+00 +3.7190e+00 -1.4811e+00 +4.4501e-01 +2.0772e+00 +2.2715e-01
1786 1786 +1.621634708e+03 +3.093944976e+02 000000090000090000009000090900000000990000090900000000000099900009 +2.8865e+00 -4.0027e+00 +2.0944e+00 -2.4432e+00 -1.5478e+00 +8.9560e-01 -3.2557e+00 +2.2939e+00 -3.8219e-01 -1.3343e+00 -1.2768e+00 -3.3958e+00 -2.7843e+00 +3.7027e-01 -4.2990e+00 +3.7190e+00 -1.4811e+00 +4.4499e-01 +2.0772e+00 +2.2693e-01
1807 1807 +1.094973358e+03 +3.045220033e+02 000000090000090000009000090900000000980000090900000000000099990009 +2.8879e+00 -3.9912e+00 +2.1067e+00 -2.4312e+00 -1.5336e+00 +8.9637e-01 -3.2633e+00 +2.2859e+00 -3.8324e-01 -1.3243e+00 -1.2697e+00 -3.4007e+00 -2.7884e+00 +3.7496e-01 -4.2908e+00 +3.7244e+00 -1.4786e+00 +4.4939e-01 +2.0780e+00 +1.8052e-01
